scorer,DLC_resnet50_DLC TestJun11shuffle1_20000,DLC_resnet50_DLC TestJun11shuffle1_20000,DLC_resnet50_DLC TestJun11shuffle1_20000,DLC_resnet50_DLC TestJun11shuffle1_20000,DLC_resnet50_DLC TestJun11shuffle1_20000,DLC_resnet50_DLC TestJun11shuffle1_20000,DLC_resnet50_DLC TestJun11shuffle1_20000,DLC_resnet50_DLC TestJun11shuffle1_20000,DLC_resnet50_DLC TestJun11shuffle1_20000,DLC_resnet50_DLC TestJun11shuffle1_20000,DLC_resnet50_DLC TestJun11shuffle1_20000,DLC_resnet50_DLC TestJun11shuffle1_20000,DLC_resnet50_DLC TestJun11shuffle1_20000,DLC_resnet50_DLC TestJun11shuffle1_20000,DLC_resnet50_DLC TestJun11shuffle1_20000,DLC_resnet50_DLC TestJun11shuffle1_20000,DLC_resnet50_DLC TestJun11shuffle1_20000,DLC_resnet50_DLC TestJun11shuffle1_20000,DLC_resnet50_DLC TestJun11shuffle1_20000,DLC_resnet50_DLC TestJun11shuffle1_20000,DLC_resnet50_DLC TestJun11shuffle1_20000
bodyparts,apex,apex,apex,LAinterface,LAinterface,LAinterface,LV-1/3,LV-1/3,LV-1/3,LV-2/3,LV-2/3,LV-2/3,RAinterface,RAinterface,RAinterface,RV-1/3,RV-1/3,RV-1/3,RV-2/3,RV-2/3,RV-2/3
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
223,813.363525390625,1016.5853271484375,0.9640214443206787,878.5183715820312,483.73040771484375,0.996243953704834,903.9663696289062,638.3975219726562,0.9804341197013855,899.0860595703125,793.858642578125,0.9790903329849243,271.66448974609375,717.2349853515625,0.9896638989448547,336.12451171875,854.5288696289062,0.994411051273346,557.7457885742188,956.7786254882812,0.9446954131126404
224,816.8358764648438,1033.651123046875,0.9673205614089966,879.2415771484375,484.64947509765625,0.9984180927276611,911.7683715820312,641.3131713867188,0.9892410635948181,907.6197509765625,807.0081176757812,0.9886589646339417,274.2715148925781,725.0154418945312,0.9976077079772949,332.9479675292969,861.5234985351562,0.975678563117981,554.1021728515625,974.72021484375,0.9702326059341431
225,818.3883666992188,1044.774169921875,0.9857383966445923,880.4846801757812,485.8815002441406,0.9987823367118835,919.7667846679688,646.7837524414062,0.9950566291809082,916.3978881835938,818.2745971679688,0.9937314391136169,275.6176452636719,732.656005859375,0.99111407995224,330.4981689453125,866.6259765625,0.9929289221763611,549.9522705078125,989.61572265625,0.9831116795539856
226,819.129150390625,1061.25634765625,0.9899783134460449,881.80322265625,486.9046936035156,0.9989896416664124,929.4181518554688,652.0515747070312,0.9867347478866577,926.3154907226562,834.5933227539062,0.9901907444000244,279.21282958984375,741.5892944335938,0.9957513809204102,329.2689208984375,871.9058227539062,0.9941624999046326,548.3340454101562,1010.1451416015625,0.9885542988777161
227,822.0203857421875,1072.1351318359375,0.9890790581703186,883.4005126953125,487.37255859375,0.9989297986030579,939.101318359375,657.7640991210938,0.9892381429672241,934.4446411132812,845.641357421875,0.9876806735992432,282.67132568359375,750.0003662109375,0.9825963973999023,327.6683654785156,876.8262329101562,0.9867997169494629,545.4314575195312,1024.96337890625,0.9738397598266602
228,824.3741455078125,1082.5535888671875,0.9793776869773865,884.8250732421875,487.802001953125,0.9989834427833557,947.5056762695312,663.0936279296875,0.9971326589584351,940.3646240234375,860.1168212890625,0.9776771664619446,285.4937438964844,760.0794677734375,0.9795829057693481,328.787353515625,883.5413818359375,0.9952312111854553,540.9811401367188,1038.411865234375,0.9637854099273682
229,827.1869506835938,1095.3028564453125,0.9790669083595276,885.8678588867188,488.8086242675781,0.9979719519615173,958.520751953125,668.0514526367188,0.9805551171302795,951.4962158203125,874.5382080078125,0.9886196851730347,288.7160339355469,767.731201171875,0.9893761873245239,328.5800476074219,888.4454956054688,0.993906557559967,538.6165771484375,1054.52734375,0.9703422784805298
230,828.2547607421875,1101.255859375,0.959644079208374,885.8861083984375,487.75115966796875,0.998836100101471,966.5287475585938,670.0858764648438,0.9913017749786377,956.2977294921875,884.1303100585938,0.9904888868331909,292.8784484863281,774.8311767578125,0.9967777132987976,331.091064453125,890.582763671875,0.9789316058158875,537.2142944335938,1062.3424072265625,0.9801611304283142
231,829.605224609375,1104.277587890625,0.9807577133178711,886.2557373046875,487.2256774902344,0.9987678527832031,974.6149291992188,674.2240600585938,0.990761935710907,962.585205078125,892.642578125,0.9748347401618958,295.9284973144531,780.77099609375,0.9874957799911499,333.38720703125,891.3604736328125,0.977676272392273,536.7586059570312,1066.6546630859375,0.9569620490074158
232,833.1154174804688,1106.8929443359375,0.9856390357017517,885.775390625,486.5646667480469,0.9989172220230103,982.3606567382812,680.1656494140625,0.9967042803764343,971.2771606445312,900.9862060546875,0.9920392036437988,301.94146728515625,789.393798828125,0.9913702011108398,339.3492431640625,892.4573364257812,0.990114688873291,539.1080932617188,1070.4832763671875,0.9657392501831055
233,834.8772583007812,1107.0863037109375,0.9867340326309204,885.944580078125,486.3855285644531,0.998839795589447,990.853515625,683.2760620117188,0.9769763350486755,975.2814331054688,906.9298706054688,0.9550111889839172,305.7391052246094,794.2710571289062,0.9928032755851746,343.0113220214844,893.2190551757812,0.9848632216453552,540.6670532226562,1073.358642578125,0.9816685318946838
234,835.0221557617188,1108.0496826171875,0.987228512763977,885.984619140625,486.1888732910156,0.9988135099411011,991.6683349609375,683.0557250976562,0.9883394241333008,976.2843017578125,909.209228515625,0.9682512283325195,308.6399230957031,796.893798828125,0.9914743900299072,345.5694885253906,894.0471801757812,0.9676619172096252,541.0187377929688,1076.2562255859375,0.9822323322296143
235,835.172607421875,1108.346923828125,0.9874985814094543,886.0364990234375,486.0953674316406,0.9987941980361938,992.0321044921875,682.8464965820312,0.9888490438461304,976.7181396484375,909.9852294921875,0.9700316786766052,309.2755432128906,798.0473022460938,0.9894701242446899,346.0364990234375,893.6025390625,0.9604582786560059,541.17138671875,1075.7320556640625,0.9819866418838501
236,834.3426513671875,1115.6312255859375,0.9790553450584412,881.544189453125,467.37603759765625,0.9987151622772217,996.46435546875,676.1129150390625,0.9960523843765259,979.74755859375,911.7796020507812,0.9829105734825134,304.9368896484375,772.1431274414062,0.9971827268600464,332.9378356933594,889.8602905273438,0.9830322265625,537.261474609375,1082.5660400390625,0.9510830640792847
237,836.4173583984375,1125.4527587890625,0.9886609315872192,876.7200927734375,449.85870361328125,0.9938712120056152,1002.8851928710938,667.9579467773438,0.9616383910179138,982.9340209960938,918.7949829101562,0.9923402070999146,294.2807312011719,739.5215454101562,0.9963471293449402,317.8403625488281,886.4730834960938,0.9828572273254395,533.8324584960938,1092.047607421875,0.9842398166656494
238,837.050048828125,1135.6954345703125,0.9805185794830322,874.2318725585938,444.8616027832031,0.9833517670631409,1007.4229125976562,664.7020263671875,0.9763258099555969,984.8834838867188,924.774169921875,0.973261833190918,284.3770446777344,716.9806518554688,0.9554738998413086,310.61895751953125,888.2108764648438,0.9923722743988037,530.8062133789062,1099.9635009765625,0.9764217138290405
239,836.3383178710938,1124.4339599609375,0.9882969260215759,875.1802978515625,447.81475830078125,0.993822455406189,1002.25048828125,666.439697265625,0.965514600276947,982.6636962890625,919.003662109375,0.9916284084320068,282.70574951171875,716.5099487304688,0.9661070704460144,312.0089416503906,884.6057739257812,0.9924899935722351,534.235595703125,1090.9627685546875,0.9804855585098267
240,833.760986328125,1095.6966552734375,0.981705904006958,875.274658203125,451.314453125,0.994664192199707,990.1531982421875,665.0977172851562,0.9789962768554688,972.2918090820312,898.875732421875,0.983871579170227,285.50775146484375,719.5335693359375,0.9755321741104126,322.109130859375,877.846435546875,0.982572078704834,540.2127685546875,1065.9112548828125,0.9523131251335144
241,827.193603515625,1059.488525390625,0.9773439764976501,876.5017700195312,460.18182373046875,0.9848292469978333,976.526123046875,664.2523803710938,0.9953492283821106,963.8796997070312,873.7337036132812,0.9863494038581848,290.15771484375,722.7119750976562,0.9973249435424805,335.0137939453125,868.2923583984375,0.9939957857131958,547.4983520507812,1034.2890625,0.9858844876289368
242,822.6514282226562,1018.0513305664062,0.9699910879135132,878.3883056640625,467.89404296875,0.9979944229125977,954.0531616210938,660.649658203125,0.9970414042472839,947.1863403320312,836.4389038085938,0.9940215945243835,290.84027099609375,720.4685668945312,0.9943038821220398,347.84002685546875,858.9909057617188,0.9816368222236633,558.0348510742188,992.0177612304688,0.9788197875022888
243,821.4344482421875,1017.6295776367188,0.9727747440338135,877.9617309570312,470.3123779296875,0.9980521202087402,945.8260498046875,656.4256591796875,0.9959892630577087,940.0691528320312,831.1485595703125,0.9873886108398438,285.0928039550781,715.5824584960938,0.9716743230819702,344.8941345214844,857.7177124023438,0.9902085065841675,557.5723266601562,987.3609008789062,0.9669934511184692
244,814.889404296875,1016.6591186523438,0.9651479125022888,876.6668090820312,475.73431396484375,0.9905441999435425,910.993896484375,637.508056640625,0.9708847403526306,908.1912231445312,800.3480834960938,0.9891948699951172,273.50396728515625,709.0691528320312,0.9976319074630737,335.0019836425781,853.680419921875,0.9928467869758606,558.2415771484375,963.3111572265625,0.9802212715148926
245,814.917724609375,1016.6454467773438,0.9653334021568298,876.6761474609375,475.7417297363281,0.9904374480247498,910.9755249023438,637.3453369140625,0.9713234901428223,908.1776123046875,800.39013671875,0.9892946481704712,273.4766845703125,709.02978515625,0.9976322650909424,334.9905090332031,853.6290893554688,0.992752194404602,558.1813354492188,963.3125610351562,0.980289876461029
246,813.6321411132812,1016.1397705078125,0.9652529358863831,878.0379638671875,478.3951721191406,0.9897962212562561,903.4409790039062,634.9307250976562,0.9889033436775208,897.6837768554688,792.8746337890625,0.9787899851799011,270.7448425292969,708.5610961914062,0.993835985660553,333.2606201171875,853.5988159179688,0.9912489652633667,557.6134033203125,956.1963500976562,0.9432134032249451
247,813.112548828125,1016.374755859375,0.9604624509811401,877.9853515625,480.41912841796875,0.9924805164337158,900.659912109375,633.8895874023438,0.9923883080482483,895.328857421875,790.2783203125,0.9793509244918823,271.08441162109375,711.7994384765625,0.9955149292945862,333.88848876953125,853.9656982421875,0.9893524050712585,557.1231689453125,955.1417846679688,0.9645088911056519
248,813.3463134765625,1016.4619750976562,0.9641900658607483,878.23876953125,482.97369384765625,0.9960948824882507,903.7969970703125,637.5473022460938,0.9780809283256531,898.6708984375,793.6061401367188,0.981090247631073,272.2040710449219,717.4324340820312,0.989946186542511,335.88397216796875,854.5999755859375,0.9938563704490662,557.9785766601562,955.935791015625,0.944897472858429
249,816.8287353515625,1033.631103515625,0.9708350300788879,879.7086791992188,484.1943664550781,0.9983530044555664,911.7191162109375,641.4840698242188,0.9916319251060486,907.3983154296875,806.7138671875,0.9875392913818359,274.73388671875,724.50830078125,0.9969717264175415,332.7201232910156,861.1971435546875,0.977618396282196,554.301513671875,974.6993408203125,0.9680606126785278
250,816.7363891601562,1045.3602294921875,0.9834892749786377,880.6215209960938,485.7018737792969,0.9986843466758728,919.6322631835938,647.9393310546875,0.9949609041213989,916.1297607421875,818.582763671875,0.9941681623458862,275.8786315917969,733.5009155273438,0.9916191101074219,330.30767822265625,866.142822265625,0.9921678900718689,550.9810180664062,990.5111694335938,0.9772850275039673
251,818.79150390625,1061.758544921875,0.9888067245483398,882.7413330078125,487.20025634765625,0.9990142583847046,929.8285522460938,653.5584716796875,0.9863743782043457,926.1011352539062,833.5338745117188,0.9904933571815491,278.68829345703125,741.8262939453125,0.995944082736969,329.8180236816406,871.9370727539062,0.9939868450164795,548.3580932617188,1010.6355590820312,0.9879173636436462
252,821.22802734375,1072.696533203125,0.9886237382888794,883.5010986328125,487.05010986328125,0.9990129470825195,939.511962890625,657.8338623046875,0.9890700578689575,934.6296997070312,846.0155029296875,0.9924106597900391,282.545654296875,749.6152954101562,0.9822642207145691,327.31207275390625,876.595703125,0.9866624474525452,545.0239868164062,1025.571533203125,0.9752903580665588
253,824.3795166015625,1082.8197021484375,0.977799117565155,884.3936767578125,487.3970642089844,0.9990185499191284,947.7858276367188,664.0068969726562,0.9968364238739014,940.5702514648438,860.0623779296875,0.9780551791191101,285.6011657714844,761.2780151367188,0.984916627407074,329.2220153808594,884.1289672851562,0.9958426356315613,541.0386352539062,1038.76806640625,0.9607626795768738
254,826.3154296875,1095.4920654296875,0.9765351414680481,885.512939453125,488.52496337890625,0.9986252784729004,958.6455078125,668.5402221679688,0.9813913106918335,951.1290893554688,875.0538940429688,0.9856911301612854,289.2120666503906,767.837646484375,0.9920104742050171,328.48699951171875,888.2352905273438,0.994731068611145,536.60400390625,1055.431884765625,0.9721122980117798
255,826.6101684570312,1101.246826171875,0.9685821533203125,885.8419799804688,487.685302734375,0.9989656209945679,967.1085205078125,671.9376220703125,0.9936037659645081,956.1766357421875,884.4520874023438,0.9908539056777954,293.0115661621094,774.871826171875,0.9974527955055237,330.7215881347656,890.8862915039062,0.9783381819725037,537.0675048828125,1063.2860107421875,0.9807965755462646
256,828.3541870117188,1104.9769287109375,0.9827979207038879,885.95361328125,487.1148986816406,0.998878538608551,975.0475463867188,675.5054931640625,0.989232063293457,962.1795043945312,892.662109375,0.9792830348014832,296.0731201171875,781.2164306640625,0.9888927340507507,332.4615478515625,890.8212890625,0.9817724227905273,536.4610595703125,1066.5594482421875,0.9637985825538635
257,832.7482299804688,1107.506591796875,0.9864687919616699,885.6500854492188,486.3807067871094,0.9989728927612305,983.3699340820312,681.605224609375,0.9944009184837341,971.4503784179688,900.7095947265625,0.9904003739356995,302.1360778808594,789.3546752929688,0.9928838014602661,340.079833984375,892.506591796875,0.9909509420394897,538.9778442382812,1070.4715576171875,0.9662179946899414
258,834.2698974609375,1107.7550048828125,0.9876143932342529,885.6699829101562,486.0549011230469,0.998871386051178,990.9584350585938,684.1441650390625,0.9760931730270386,975.0541381835938,908.0872802734375,0.9473528861999512,305.7533264160156,794.4724731445312,0.9938941597938538,342.7291564941406,892.6692504882812,0.9867009520530701,540.3071899414062,1073.0205078125,0.9838894605636597
259,834.790283203125,1108.211669921875,0.9884012937545776,885.888427734375,485.94512939453125,0.9989148378372192,991.8064575195312,684.2332153320312,0.9855336546897888,975.995849609375,909.5549926757812,0.9671707153320312,308.56781005859375,796.4486694335938,0.9908434152603149,345.3852844238281,893.5277099609375,0.9706645011901855,540.5825805664062,1075.9296875,0.9826853275299072
260,834.9165649414062,1108.0699462890625,0.9886763095855713,885.793701171875,485.8358459472656,0.9988783001899719,992.0499267578125,684.1640625,0.985218346118927,976.2518920898438,910.0726928710938,0.97050940990448,309.0965270996094,797.8161010742188,0.9897346496582031,345.99267578125,893.7960205078125,0.9672036170959473,541.511474609375,1075.5146484375,0.9810850620269775
261,834.3235473632812,1116.0394287109375,0.9781865477561951,881.3850708007812,467.45404052734375,0.9987295269966125,996.775146484375,676.7372436523438,0.9952608942985535,979.491943359375,912.47607421875,0.9865683317184448,304.6956481933594,771.6982421875,0.9970657229423523,332.4819030761719,889.1300048828125,0.9787402153015137,536.5045166015625,1082.7587890625,0.959764301776886
262,836.0149536132812,1125.4720458984375,0.9894554018974304,876.5320434570312,450.1396179199219,0.9948617815971375,1003.01953125,668.0452880859375,0.9641544818878174,982.7838745117188,919.26904296875,0.9928265810012817,294.5928039550781,739.3751831054688,0.9968661665916443,317.8540344238281,885.859130859375,0.9805573225021362,533.683349609375,1092.0606689453125,0.9845904111862183
263,837.5146484375,1135.5704345703125,0.9816391468048096,874.470703125,445.0057678222656,0.9838964939117432,1005.846923828125,665.5841674804688,0.9636802077293396,984.9471435546875,924.30615234375,0.9756925106048584,284.2823486328125,717.51806640625,0.963386595249176,309.712646484375,887.107177734375,0.9927293658256531,529.890380859375,1099.5960693359375,0.970349133014679
264,836.0142822265625,1124.9002685546875,0.9889619946479797,875.2389526367188,448.17437744140625,0.9959469437599182,1002.542724609375,667.17724609375,0.9570390582084656,982.61474609375,918.5778198242188,0.9940961599349976,282.42535400390625,717.2647094726562,0.9648566842079163,311.7483215332031,884.2327270507812,0.9920957684516907,533.0333862304688,1090.48974609375,0.9819014668464661
265,833.775390625,1095.8538818359375,0.9808969497680664,875.5720825195312,451.9061279296875,0.9950271248817444,990.201171875,665.9089965820312,0.974626898765564,972.4860229492188,899.3257446289062,0.9864606857299805,285.3465881347656,719.4778442382812,0.9727219343185425,320.095703125,875.22705078125,0.9780048727989197,539.5587158203125,1066.1268310546875,0.9525482058525085
266,827.6503295898438,1059.093017578125,0.9766331911087036,876.915771484375,460.14306640625,0.9860170483589172,976.749267578125,663.8404541015625,0.9957371950149536,963.7315673828125,872.6570434570312,0.9863067269325256,290.3190002441406,721.9354858398438,0.9971721768379211,334.53424072265625,867.4661254882812,0.9928724765777588,547.3848876953125,1034.7838134765625,0.9855825901031494
267,823.1884155273438,1017.526123046875,0.9720218777656555,879.1898193359375,468.5109558105469,0.9984594583511353,954.0430297851562,659.586669921875,0.9963170289993286,947.4006958007812,836.5884399414062,0.9943417310714722,290.6730651855469,719.405517578125,0.992611825466156,347.7312927246094,858.9322509765625,0.976387619972229,557.6298828125,992.3363037109375,0.981704831123352
268,821.9984741210938,1017.2232055664062,0.9741044640541077,878.504150390625,470.81488037109375,0.9984031319618225,945.6453857421875,656.0455322265625,0.994607150554657,939.972412109375,831.4666748046875,0.9878414273262024,285.23492431640625,715.2261962890625,0.9749738574028015,344.5951843261719,857.6260986328125,0.9907549023628235,557.0296630859375,987.3489379882812,0.9675692915916443
269,819.4616088867188,1017.4505615234375,0.9753047823905945,878.58056640625,473.1243896484375,0.9964199066162109,930.2427368164062,651.23974609375,0.9935624599456787,926.2264404296875,819.7763671875,0.9910680651664734,279.3612976074219,713.0889282226562,0.993443489074707,340.0402526855469,855.0061645507812,0.9973210692405701,558.4360961914062,977.142822265625,0.9805317521095276
270,815.524169921875,1016.3884887695312,0.9655371308326721,876.5744018554688,475.5478515625,0.989462673664093,910.9605102539062,637.0446166992188,0.9656917452812195,907.8755493164062,800.4970092773438,0.9919723272323608,273.7275085449219,709.1655883789062,0.997907280921936,334.9254150390625,853.4485473632812,0.99326092004776,558.143310546875,963.1923217773438,0.9826524257659912
271,813.4404296875,1016.307861328125,0.9653713703155518,878.3204956054688,478.22637939453125,0.9881425499916077,903.3372192382812,635.1378173828125,0.9882218241691589,897.7904052734375,792.9624633789062,0.9715076088905334,270.49188232421875,708.4600219726562,0.992183268070221,332.77911376953125,853.7352905273438,0.9921101927757263,557.494873046875,956.3580932617188,0.9428396224975586
272,812.9658203125,1016.3912353515625,0.9621013402938843,876.329345703125,479.2696838378906,0.9915189146995544,900.41650390625,634.8107299804688,0.9879488945007324,895.4862060546875,790.8084716796875,0.9777249097824097,271.0498352050781,712.187744140625,0.9949742555618286,333.9167175292969,854.4580688476562,0.9902265071868896,556.9990844726562,955.1173095703125,0.9644995927810669
273,813.5233764648438,1016.4061279296875,0.9657409191131592,878.2947387695312,483.2833557128906,0.9958567023277283,904.1107177734375,637.8588256835938,0.9729424715042114,899.3197631835938,794.1361694335938,0.9741868376731873,271.89984130859375,717.9212646484375,0.9894497990608215,336.16546630859375,854.351806640625,0.9938313961029053,557.544921875,955.5368041992188,0.9465746283531189
274,816.7395629882812,1032.989501953125,0.9753564596176147,879.4253540039062,484.4300231933594,0.998161256313324,911.5332641601562,641.7734985351562,0.9916847944259644,907.646484375,807.4627685546875,0.9878552556037903,274.14935302734375,725.2311401367188,0.9977145195007324,332.4471130371094,861.1707763671875,0.9729132652282715,552.7435302734375,975.7650146484375,0.9711329936981201
275,817.7394409179688,1044.4808349609375,0.9856245517730713,880.212646484375,485.9378356933594,0.9985321760177612,920.0296630859375,647.3014526367188,0.995341420173645,916.2108154296875,818.6240234375,0.9942745566368103,275.5097351074219,733.7095336914062,0.99153733253479,330.37017822265625,866.5541381835938,0.992836058139801,549.6543579101562,989.8690795898438,0.9845569133758545
276,819.3413696289062,1061.3062744140625,0.9888218641281128,881.230712890625,486.7951354980469,0.9989423155784607,929.6121215820312,653.1449584960938,0.9875205755233765,926.183837890625,834.03759765625,0.9905564785003662,279.0879821777344,741.7673950195312,0.995272696018219,329.1983947753906,871.8504638671875,0.9935894012451172,547.6485595703125,1009.4957275390625,0.9870462417602539
277,821.994873046875,1072.20361328125,0.9871789216995239,883.3471069335938,487.7022705078125,0.9989386200904846,939.5377807617188,658.2890014648438,0.991242527961731,934.6646728515625,846.1048583984375,0.991877555847168,282.77392578125,749.6840209960938,0.9793857336044312,327.53131103515625,876.532958984375,0.9864587187767029,543.5237426757812,1024.0477294921875,0.974277913570404
278,824.5828247070312,1082.5216064453125,0.9778593182563782,884.4718627929688,487.8047180175781,0.9989864230155945,947.763916015625,663.8236083984375,0.996880054473877,940.457275390625,860.4263916015625,0.9741259813308716,285.5659484863281,761.214599609375,0.9754632115364075,329.07232666015625,883.2531127929688,0.9949506521224976,540.9595336914062,1038.3955078125,0.9608864784240723
279,827.3504638671875,1095.3514404296875,0.9773669838905334,884.9342651367188,488.7223205566406,0.9981967806816101,958.8300170898438,668.8380737304688,0.9812923669815063,951.2108154296875,875.4974365234375,0.9848715662956238,288.5210876464844,767.9976806640625,0.9912023544311523,328.4922180175781,887.9813232421875,0.9942036271095276,538.6017456054688,1054.87255859375,0.970639705657959
280,827.3590087890625,1101.156982421875,0.9674679636955261,885.8028564453125,487.96624755859375,0.9986758828163147,966.5676879882812,670.7142333984375,0.9914495348930359,956.3358764648438,884.746826171875,0.9918686151504517,292.5562744140625,774.8524780273438,0.9969788789749146,330.9315490722656,890.57763671875,0.9787192940711975,537.5419311523438,1062.6690673828125,0.9805708527565002
281,829.1812133789062,1104.4454345703125,0.9827598333358765,885.8798217773438,487.4927673339844,0.9987055063247681,974.5763549804688,674.4713134765625,0.9911475777626038,962.5903930664062,891.8468627929688,0.9794750213623047,296.007080078125,781.6162719726562,0.9866998195648193,332.1450500488281,890.5062866210938,0.9753726720809937,537.2487182617188,1066.8634033203125,0.9580507278442383
282,833.039306640625,1106.5506591796875,0.9858724474906921,885.4467163085938,486.6929016113281,0.9989066123962402,982.6338500976562,680.5406494140625,0.9963759779930115,971.5321044921875,899.6018676757812,0.9932926893234253,302.0699462890625,790.1959228515625,0.992679238319397,339.2526550292969,892.641845703125,0.9903517365455627,539.7090454101562,1070.4967041015625,0.9671252965927124
283,834.8941040039062,1107.1624755859375,0.9880586266517639,885.7796630859375,486.4949951171875,0.9988645315170288,990.06884765625,682.0806884765625,0.9770315289497375,976.1090087890625,906.0025024414062,0.9558333158493042,305.3122253417969,794.5416259765625,0.9929587841033936,342.7540283203125,892.4095458984375,0.9867576956748962,540.5282592773438,1073.28662109375,0.9821292757987976
284,835.3518676757812,1107.778076171875,0.9877771735191345,886.0161743164062,486.1998596191406,0.9988502264022827,991.6083374023438,682.765869140625,0.9864562749862671,976.47119140625,908.6007690429688,0.9733543395996094,308.3313293457031,796.8797607421875,0.9911856055259705,345.1778869628906,893.1602172851562,0.9693455696105957,540.9328002929688,1075.9732666015625,0.9827873706817627
285,835.4405517578125,1107.78369140625,0.9879211187362671,886.2778930664062,486.0036926269531,0.9988642930984497,992.2454223632812,683.3258666992188,0.9871281385421753,976.7075805664062,909.2255249023438,0.9748725891113281,310.8253173828125,799.8678588867188,0.9891278147697449,346.0436706542969,893.378662109375,0.961685299873352,541.27392578125,1075.6636962890625,0.9827804565429688
286,834.2254028320312,1115.7525634765625,0.9778521060943604,881.2664794921875,467.8137512207031,0.9987403750419617,996.6932373046875,676.753173828125,0.9962926506996155,979.3955078125,911.073486328125,0.9890546798706055,304.90460205078125,772.4576416015625,0.9973184466362,332.533935546875,889.121826171875,0.9838797450065613,537.02490234375,1082.892822265625,0.9568343758583069
287,835.9951171875,1125.304931640625,0.9894400238990784,876.686279296875,449.947265625,0.9940789937973022,1002.415771484375,667.4358520507812,0.9597672820091248,983.1967163085938,919.2101440429688,0.9944091439247131,294.4304504394531,739.6517944335938,0.9966022968292236,318.08026123046875,885.9971923828125,0.9843766689300537,534.041748046875,1091.9500732421875,0.9863625168800354
288,837.26171875,1135.009765625,0.9787525534629822,873.649658203125,444.8675537109375,0.9872273206710815,1007.4739379882812,665.6146850585938,0.9692032337188721,984.8572998046875,925.2708740234375,0.9720384478569031,283.9221496582031,717.6452026367188,0.955654501914978,310.1651916503906,887.8720092773438,0.9923192858695984,530.6630249023438,1099.65478515625,0.9778823256492615
289,836.2916259765625,1124.5567626953125,0.988976240158081,875.2052001953125,448.09576416015625,0.9948673248291016,1002.3109130859375,666.9225463867188,0.9599063396453857,983.2936401367188,918.82080078125,0.9950101375579834,282.64080810546875,716.6290893554688,0.9641461968421936,312.2077941894531,884.5955200195312,0.9909342527389526,533.575927734375,1090.7589111328125,0.9858002662658691
290,832.6837158203125,1096.0704345703125,0.9755217432975769,875.7587280273438,451.823974609375,0.9942313432693481,990.7273559570312,666.7154541015625,0.9706907868385315,972.1559448242188,899.0139770507812,0.9851557612419128,285.591552734375,719.4991455078125,0.9770299196243286,321.7903137207031,877.1403198242188,0.9831886887550354,539.0512084960938,1065.88427734375,0.948317289352417
291,828.050537109375,1059.1319580078125,0.9759423732757568,876.863525390625,460.1112365722656,0.9839330911636353,976.3283081054688,664.6751098632812,0.9950300455093384,964.047607421875,872.776123046875,0.9858101010322571,290.2975769042969,722.3888549804688,0.9974557757377625,335.1943664550781,867.9078979492188,0.9938194155693054,547.4182739257812,1034.5731201171875,0.9864376783370972
292,821.9944458007812,1017.6241455078125,0.9707944989204407,879.0093383789062,468.474853515625,0.9982189536094666,954.0547485351562,660.1986694335938,0.9972336888313293,947.4083251953125,836.37548828125,0.9943761825561523,290.6746826171875,719.6605224609375,0.993602454662323,347.7709655761719,858.414794921875,0.9801933169364929,558.296875,992.259765625,0.9781564474105835
293,821.3097534179688,1017.5928344726562,0.9712893962860107,878.72265625,470.6470642089844,0.9984717965126038,945.6813354492188,656.2349853515625,0.9943139553070068,940.1668701171875,830.9345092773438,0.9862572550773621,284.85992431640625,715.1412963867188,0.9762194752693176,344.7356872558594,857.3762817382812,0.9910973310470581,556.9542846679688,987.514892578125,0.9694089889526367
294,819.7415161132812,1017.1857299804688,0.9731157422065735,878.816162109375,473.8135070800781,0.9960083961486816,930.47509765625,650.6563110351562,0.9946497082710266,926.3008422851562,818.46484375,0.989561140537262,279.0166320800781,711.971435546875,0.9950911998748779,340.3665771484375,855.449951171875,0.9973021745681763,558.6527099609375,977.2047119140625,0.9802194237709045
295,815.4552001953125,1016.1629638671875,0.9661091566085815,876.679931640625,475.7685852050781,0.990056037902832,911.0338745117188,636.7599487304688,0.9749051928520203,908.1063232421875,799.532958984375,0.9898337125778198,273.3083801269531,708.3262329101562,0.9975263476371765,334.6341857910156,853.3310546875,0.9927747249603271,558.0966186523438,962.9721069335938,0.9814074635505676
296,814.0557861328125,1015.7583618164062,0.9630519151687622,876.3822021484375,476.5216979980469,0.987958550453186,903.257568359375,634.89697265625,0.9872666001319885,897.9324951171875,792.5932006835938,0.9793166518211365,270.7073974609375,708.2725830078125,0.9927772283554077,332.9106750488281,854.029052734375,0.9914757013320923,557.219482421875,956.4985961914062,0.9401612877845764
297,812.9976196289062,1015.8058471679688,0.959837019443512,876.4876708984375,479.3678283691406,0.9927310347557068,900.8157958984375,634.5364379882812,0.9892203211784363,894.9947509765625,790.2521362304688,0.9819872975349426,271.4060363769531,711.7862548828125,0.9961766004562378,334.0456237792969,854.6446533203125,0.9892023205757141,557.5009765625,955.510009765625,0.9581000804901123
298,814.1376953125,1015.83251953125,0.9637787938117981,878.51025390625,483.6671142578125,0.996221661567688,904.3203125,637.223876953125,0.9754160046577454,899.1009521484375,793.6658935546875,0.9799618721008301,271.6832275390625,717.718505859375,0.9890214800834656,336.238037109375,854.5577392578125,0.9933310151100159,557.3406372070312,955.9929809570312,0.9436784982681274
