scorer,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000
420,310.1737575531006,172.8749668598175,0.9998692274093628,309.29313200712204,166.94118917360902,0.026913417503237724,302.5418622493744,261.302446603775,0.9999964237213135,394.5320460796356,286.42734253406525,0.9992378950119019,382.59596955776215,349.81603503227234,0.9993695616722107,378.6050828695297,206.0177767276764,0.7967850565910339,211.57929253578186,254.03687572479248,0.9999653100967407,239.73338437080383,343.4001535475254,0.9842855334281921,237.90250915288925,185.96840727329254,0.9994356036186218
421,310.1737575531006,168.6585454940796,0.6559616327285767,309.29313200712204,166.94118917360902,0.00953308679163456,302.5418622493744,251.3123860359192,0.9999995231628418,395.5050941705704,272.45463252067566,0.9998006224632263,386.89457535743713,349.81603503227234,0.9980571866035461,371.49487268924713,198.22829987108707,0.903735339641571,204.6187515258789,254.5475870370865,0.9972225427627563,237.98803281784058,343.1075652241707,0.29772600531578064,237.90250915288925,185.3677682876587,0.9659317135810852
422,310.34091997146606,168.43175077438354,0.9999955892562866,309.29313200712204,164.4214118719101,0.008638838306069374,302.5418622493744,246.60217946767807,0.9999955892562866,396.18185555934906,261.02555751800537,0.9997062087059021,392.6420440673828,345.09441447257996,0.999159574508667,364.6058655977249,193.00566005706787,0.9999405145645142,204.6187515258789,254.5475870370865,0.9999825954437256,237.87791562080383,342.0989601165056,0.47687190771102905,237.90250915288925,185.08460974693298,0.9997256398200989
423,311.41198778152466,168.43175077438354,0.9999978542327881,311.6298507452011,161.88687472045422,0.011984688229858875,303.06152629852295,239.4741907119751,0.9999994039535522,398.26307439804077,241.02551245689392,0.999026894569397,400.05105781555176,331.3647567331791,0.9917638301849365,364.6058655977249,187.4495170712471,0.9999829530715942,204.6187515258789,251.32136797904968,0.9999624490737915,239.73338437080383,339.68573957681656,0.998993456363678,238.18368530273438,180.94625914096832,0.9999920129776001
424,313.49681401252747,168.16186094284058,0.9998863935470581,317.04319739341736,155.50650238990784,0.015553822740912437,308.8065116405487,235.7197232246399,0.9999998807907104,398.26307439804077,230.80917286872864,0.9996488094329834,400.71158146858215,327.62776374816895,0.9935708045959473,364.01748621463776,187.4495170712471,0.9998579025268555,210.9832957983017,225.57828065752983,0.9999927282333374,235.5173518061638,333.21680903434753,0.9991858601570129,244.44859936833382,179.96475183963776,0.9945902824401855
425,313.6678059101105,168.16186094284058,0.9999417066574097,317.04319739341736,161.88687472045422,0.010513761080801487,314.16050028800964,235.7197232246399,0.9999992847442627,398.26307439804077,230.80917286872864,0.9998451471328735,400.71158146858215,327.62776374816895,0.9994309544563293,364.01748621463776,187.4495170712471,0.9999973773956299,215.13203263282776,225.57828065752983,0.9999833106994629,234.25781500339508,333.21680903434753,0.00802551582455635,261.7897913455963,180.94625914096832,0.9999411106109619
426,314.5938398838043,168.16186094284058,0.9999979734420776,317.04319739341736,161.88687472045422,0.004398607183247805,314.16050028800964,235.7197232246399,0.9999991655349731,397.952962718904,230.80917286872864,0.9999748468399048,400.2175433188677,328.90198451280594,0.998887836933136,364.73803424835205,189.38639590144157,0.99998939037323,215.13203263282776,225.57828065752983,0.9997770190238953,233.82509869337082,333.21680903434753,0.23002977669239044,261.7897913455963,184.10629922896624,0.9999457597732544
427,314.679283618927,168.72298645973206,0.9999979734420776,319.73552322387695,165.12775380909443,0.023155713453888893,314.16050028800964,237.49866151809692,0.9999997615814209,397.5196306705475,238.88563346862793,0.9999463558197021,400.2175433188677,331.3647567331791,0.9993243217468262,365.04966974258423,189.58169269561768,0.9999840259552002,215.13203263282776,231.45611572265625,0.9763787984848022,233.82509869337082,335.9835324212909,0.6360388994216919,261.7897913455963,184.10629922896624,0.9999964237213135
428,314.5938398838043,168.6473834514618,0.9999915361404419,315.6858453452587,165.12775380909443,0.07625465095043182,312.9389879107475,243.8834776878357,0.9999978542327881,394.56238412857056,241.06428003311157,0.9998522996902466,397.720947265625,334.21733094751835,0.9995818734169006,366.56510829925537,191.26304829120636,0.9999923706054688,210.4638170003891,233.47879076004028,0.999411940574646,233.82509869337082,337.8346691131592,0.8172784447669983,260.85150718688965,186.27204847335815,0.9993594288825989
429,313.6678059101105,170.36485636234283,0.999966025352478,246.383150100708,338.3863651752472,0.012803211808204651,306.2169954776764,252.587032943964,0.9999996423721313,393.26168489456177,245.89032298326492,0.9998340606689453,389.86296939849854,335.4501337110996,0.9987825751304626,366.6768400669098,192.05663585662842,0.9999057054519653,210.4638170003891,254.0078171491623,0.9927276372909546,243.6749039888382,344.64533364772797,0.9988467693328857,254.08299231529236,194.33724880218506,0.56728595495224
430,313.5410919189453,171.5134561061859,0.9999469518661499,312.4515928030014,165.12775380909443,0.012161499820649624,306.2169954776764,256.88911187648773,1.0,393.25287771224976,269.873880982399,0.9997957348823547,387.79787278175354,337.6501669883728,0.9997265934944153,372.14548693597317,200.68193137645721,0.9999818801879883,210.4638170003891,260.970299243927,0.9999750852584839,243.6749039888382,344.64533364772797,0.9620135426521301,244.39036345481873,196.4550371170044,0.9999748468399048
431,313.4401502609253,172.21523523330688,0.9999992847442627,312.4515928030014,165.12775380909443,0.048714540898799896,306.1062834262848,257.18605160713196,0.9999988079071045,393.1174759864807,276.3688199520111,0.9998588562011719,383.6291780471802,340.29040575027466,0.9995166063308716,374.1678783893585,201.2798654139042,0.9999111890792847,213.23955011367798,260.970299243927,0.9999880790710449,243.6749039888382,344.64533364772797,0.9969339370727539,244.21751014888287,196.4550371170044,0.9998935461044312
432,312.081844329834,172.21523523330688,0.9999003410339355,253.3777437210083,341.93838416785,0.013218461535871029,305.71809899806976,257.7448379993439,0.9999998807907104,392.7269243001938,284.34637010097504,0.9998915195465088,380.2664794921875,342.85117346048355,0.9996970891952515,376.28806817531586,204.01061292365193,0.9983653426170349,213.23955011367798,260.970299243927,0.9999768733978271,243.6749039888382,342.54238218069077,0.9998719692230225,239.71822276711464,195.14599919319153,0.9998260140419006
433,310.2927919626236,173.00927805900574,0.999970555305481,251.43304127454758,344.21334195137024,0.1856568604707718,305.70931220054626,257.9889507293701,0.9999997615814209,392.7269243001938,284.44758009910583,0.9999654293060303,380.2664794921875,342.85117346048355,0.9997511506080627,377.9397873878479,204.11293864250183,0.9995997548103333,213.23955011367798,260.280615568161,0.9988172054290771,241.13102996349335,340.5935044288635,0.9972782731056213,238.32289028167725,195.14599919319153,0.99970942735672
434,309.5866069793701,173.00927805900574,0.9982689619064331,253.3777437210083,341.93838416785,0.10325473546981812,305.2222785949707,259.388197183609,0.9999998807907104,392.7269243001938,284.44758009910583,0.9996911287307739,380.2664794921875,343.8002071380615,0.9991894364356995,377.9397873878479,204.11293864250183,0.9972335696220398,211.5491919517517,256.8516825437546,0.9993724226951599,241.13102996349335,340.5935044288635,0.9488475918769836,237.81845653057098,191.70373260974884,0.9888529777526855
435,309.3573226928711,172.21523523330688,0.989940345287323,253.3777437210083,341.93838416785,0.016511816531419754,305.04588198661804,260.245867729187,0.9999997615814209,394.2179219722748,284.44758009910583,0.999909520149231,382.32087886333466,343.8002071380615,0.9997946619987488,376.28806817531586,204.11293864250183,0.9993708729743958,209.11619210243225,252.9260425567627,0.9956368803977966,239.71746516227722,340.5935044288635,0.99528568983078,237.81845653057098,189.56491899490356,0.9947512745857239
436,309.3573226928711,171.7263524532318,0.9986624717712402,315.6477781534195,163.71549463272095,0.013944264501333237,302.9212234020233,260.245867729187,0.9999986886978149,395.41379725933075,281.1221606731415,0.9929172992706299,384.6406786441803,347.81335942447186,0.9962636828422546,371.01794645935297,197.83347761631012,0.9997178912162781,208.56094527244568,250.4859426021576,0.9994930028915405,245.70376312732697,340.5935044288635,0.8618115186691284,237.81845653057098,186.60337781906128,0.9997954964637756
437,309.3573226928711,166.97581803798676,0.999983549118042,315.6477781534195,154.02412962913513,0.012885273434221745,299.28102934360504,259.388197183609,0.9999996423721313,396.90010714530945,276.3754173517227,0.9999536275863647,385.31852519512177,347.81335942447186,0.9995427131652832,368.11397075653076,195.34747529029846,0.9999148845672607,205.9014286994934,250.4859426021576,0.9999867677688599,246.4080295562744,265.07572984695435,0.007819135673344135,238.46530759334564,181.78671741485596,0.9999173879623413
438,311.4528970718384,163.17430168390274,0.9999997615814209,315.6477781534195,154.02412962913513,0.004225457552820444,299.28102934360504,247.14602327346802,0.999997615814209,398.67338848114014,261.20213890075684,0.999997615814209,393.1779987812042,347.81335942447186,0.9997829794883728,366.2855474948883,188.08018749952316,0.999980092048645,205.9014286994934,249.79181551933289,0.7130981087684631,246.4080295562744,265.07572984695435,0.003054093336686492,240.553772687912,178.9682686328888,0.9999871253967285
439,313.9449543952942,162.74057644605637,0.9999963045120239,312.41674625873566,154.02412962913513,0.0014732778072357178,299.28102934360504,242.01460325717926,0.9999994039535522,400.3124794960022,250.12114226818085,0.999880313873291,400.0051431655884,335.7132487297058,0.98240065574646,366.2855474948883,184.27401196956635,0.9999706745147705,205.9014286994934,246.0053825378418,0.8635197877883911,245.58684515953064,265.07572984695435,0.0022011548280715942,241.11195176839828,177.23118209838867,0.9999878406524658
440,314.19602131843567,162.74057644605637,0.9999990463256836,244.49662351608276,337.58761739730835,0.04233578220009804,309.57994854450226,229.76317238807678,1.0,400.3124794960022,231.6520597934723,0.9998383522033691,404.90501379966736,330.7213861942291,0.966921865940094,366.2855474948883,184.27401196956635,0.9999897480010986,208.4356472492218,229.0603222846985,0.9999994039535522,245.58684515953064,332.64816921949387,0.9942917823791504,242.84111309051514,177.23118209838867,0.9999985694885254
441,317.8756973743439,162.74057644605637,0.9999477863311768,243.28021621704102,337.58761739730835,0.16938605904579163,316.55106139183044,229.76317238807678,0.9999994039535522,401.4543766975403,231.6520597934723,0.9999599456787109,404.91022205352783,330.7213861942291,0.9810251593589783,366.8334376811981,184.27401196956635,0.9999799728393555,209.91445302963257,223.33418190479279,0.9999986886978149,239.38847708702087,332.64816921949387,0.8086706399917603,256.950241625309,177.23118209838867,0.999923586845398
442,317.8756973743439,164.66614508628845,0.99997878074646,242.1752933859825,339.1361675262451,0.03603590652346611,316.55106139183044,229.76317238807678,0.9999998807907104,401.4543766975403,231.6520597934723,0.9998694658279419,404.91022205352783,330.7213861942291,0.9984058737754822,367.04062700271606,187.96412634849548,0.9999972581863403,209.91445302963257,223.33418190479279,0.9999922513961792,237.97227311134338,335.1495313644409,0.9506267309188843,256.950241625309,180.7751179933548,0.9964099526405334
443,319.1164276599884,165.10072350502014,0.9999676942825317,242.1752933859825,339.7194504737854,0.012964331544935703,316.55106139183044,235.52358031272888,0.9999995231628418,402.02962732315063,233.6506462097168,0.9984959363937378,404.91022205352783,335.39846777915955,0.9981676340103149,369.44609677791595,188.46730598807335,0.9999902248382568,213.22741079330444,223.33418190479279,0.9999544620513916,237.97227311134338,335.1495313644409,0.08015745133161545,256.950241625309,182.4601073861122,0.8391293883323669
444,319.34748935699463,165.18574261665344,0.9999474287033081,236.5741729736328,342.7742251306772,0.024204816669225693,314.698636084795,242.22407627105713,1.0,402.02962732315063,239.4987357854843,0.9998856782913208,402.01416808366776,335.6635625064373,0.9995622038841248,370.09846222400665,188.6090178489685,0.9999575614929199,213.22741079330444,234.88600301742554,0.9999759197235107,237.97227311134338,337.62033915519714,0.10210486501455307,251.898118019104,182.48228153586388,0.997159481048584
445,317.8756973743439,166.42546236515045,0.9999884366989136,242.1752933859825,343.7692284286022,0.04099400341510773,311.8785138130188,251.83625626564026,0.9999998807907104,399.8026776313782,263.14577631652355,0.997894823551178,398.95903968811035,335.6635625064373,0.9990191459655762,376.1689263135195,199.6516625881195,0.9999737739562988,213.22741079330444,250.50894331932068,0.9999184608459473,238.53936338424683,338.38110423088074,0.9253149032592773,248.0072569847107,186.67117023468018,0.9988497495651245
446,316.77131724357605,167.22969007492065,0.9999905824661255,242.85587590932846,345.3163321018219,0.02568739280104637,310.5450583100319,253.6140148639679,0.9999998807907104,397.31173491477966,269.9098062515259,0.9999961853027344,395.81205463409424,335.6635625064373,0.9999146461486816,379.40400195121765,199.6516625881195,0.9999949932098389,222.1675442457199,251.0349040031433,0.999941349029541,239.63710790872574,339.87294125556946,0.9995681643486023,245.87978601455688,188.52285027503967,0.9756753444671631
447,316.77131724357605,167.24342215061188,0.9999022483825684,254.78783440589905,345.3163321018219,0.43425071239471436,307.50055503845215,254.78212594985962,0.9999996423721313,396.3295168876648,272.07632595300674,0.9999403953552246,390.9423198699951,339.1403269767761,0.9994874000549316,379.40400195121765,199.6516625881195,0.9994476437568665,222.56659829616547,261.9664354324341,0.9988910555839539,241.90734753012657,339.9973855018616,0.40065279603004456,243.99079048633575,199.6513204574585,0.7610082626342773
448,316.37188935279846,167.24342215061188,0.9999314546585083,254.78783440589905,343.7692284286022,0.04174378141760826,307.32421112060547,255.3153120279312,0.9999997615814209,396.24285984039307,272.63061171770096,0.9999798536300659,388.686735868454,339.1403269767761,0.9997770190238953,376.8330714702606,196.83405756950378,0.9996538162231445,224.424165725708,265.88840955495834,0.9981905817985535,242.12503814697266,345.22979712486267,0.051003649830818176,241.302760720253,199.6513204574585,0.9967291355133057
449,312.997985124588,167.22969007492065,0.999990701675415,254.78783440589905,344.692979156971,0.012431164272129536,307.32421112060547,258.7449120283127,0.9999997615814209,395.12010431289673,284.5302474498749,0.9999072551727295,387.25990626215935,340.2627091407776,0.9994101524353027,376.8330714702606,196.83405756950378,0.9996931552886963,224.424165725708,265.88840955495834,0.9998958110809326,249.12748801708221,345.22979712486267,0.0070588067173957825,236.71598207950592,199.6513204574585,0.9890704154968262
450,312.59391832351685,167.24342215061188,0.9999982118606567,253.57367944717407,344.692979156971,0.005441955756396055,307.18236231803894,259.3272616863251,0.9999990463256836,395.12010431289673,284.5302474498749,0.9994893074035645,387.25990626215935,341.87091410160065,0.9993017911911011,377.66949355602264,196.83405756950378,0.7825389504432678,224.424165725708,265.88840955495834,0.995879054069519,249.94444966316223,346.54003071784973,0.8418634533882141,236.71598207950592,196.8826390504837,0.9974585175514221
451,312.52605676651,167.46591579914093,0.9992825388908386,253.57367944717407,189.98870867770165,0.04148457571864128,306.97078025713563,259.3272616863251,0.9999996423721313,395.12010431289673,284.5302474498749,0.9999881982803345,387.25990626215935,343.8086676597595,0.9997039437294006,376.8330714702606,196.83405756950378,0.9853209853172302,217.84480667114258,268.5918321609497,0.9999182224273682,250.26190948486328,345.22979712486267,0.9866324067115784,236.71598207950592,188.17072463035583,0.9865843653678894
452,312.52605676651,166.79570531845093,0.9997181296348572,253.57367944717407,189.98870867770165,0.017069948837161064,306.7327973842621,259.3272616863251,0.9999995231628418,396.4141776561737,279.9106183126569,0.9976487755775452,388.3925150632858,349.8575096130371,0.9604496955871582,376.64547204971313,196.83405756950378,0.2632875144481659,217.69201588630676,263.97313597612083,0.9998879432678223,250.26190948486328,343.27918243408203,0.05499910190701485,242.0324411392212,182.13502836227417,0.9997995495796204
453,312.52605676651,166.79570531845093,0.9996931552886963,316.3446139097214,344.692979156971,0.014843902550637722,304.19896125793457,254.57781314849854,0.9999955892562866,396.4141776561737,275.5234625339508,0.9999288320541382,389.13235330581665,351.68766844272614,0.9955340623855591,368.3300986289978,189.68478441238403,0.008640259504318237,211.7320876121521,261.13051080703735,0.9901644587516785,249.12748801708221,267.3262002468109,0.009669650346040726,242.09528827667236,180.2896809577942,0.9893909096717834
454,315.42542552948,164.69575762748718,0.9999980926513672,316.3446139097214,341.5000432729721,0.00796625204384327,304.19896125793457,245.62740969657898,0.999997615814209,397.3205361366272,266.17257139086723,0.9998915195465088,393.11327505111694,351.68766844272614,0.9970759153366089,366.51668190956116,189.57549619674683,0.9985993504524231,211.6145703792572,258.83839225769043,0.9876809120178223,245.77561897039413,267.3262002468109,0.008306389674544334,243.44747471809387,179.65726029872894,0.9989134073257446
455,316.47394782304764,164.69575762748718,0.9999994039535522,316.3446139097214,338.6695759296417,0.011977643705904484,304.19896125793457,242.3173291683197,0.9999997615814209,397.3205361366272,259.95754837989807,0.999987006187439,393.28967809677124,351.68766844272614,0.9843607544898987,366.363196849823,186.85915064811707,0.9999673366546631,211.6145703792572,258.79335045814514,0.9999208450317383,244.50346839427948,267.3262002468109,0.0030356221832334995,243.855662047863,179.65726029872894,0.999998927116394
456,318.93376910686493,164.69575762748718,0.9999822378158569,320.1749629974365,338.6695759296417,0.025960564613342285,313.4932861328125,232.74135649204254,0.9999984502792358,397.3205361366272,234.45609831809998,0.9997445940971375,407.44237446784973,332.1337192058563,0.7602862119674683,366.51668190956116,189.57549619674683,0.9999003410339355,211.6145703792572,225.68708181381226,0.9999501705169678,244.50346839427948,335.5129942893982,0.9960604310035706,249.62236082553864,179.65726029872894,0.9673312902450562
457,319.038693189621,164.69575762748718,0.9999581575393677,319.6377853155136,338.6695759296417,0.03273875638842583,317.6422097682953,232.63067346811295,0.9999998807907104,398.23708033561707,233.8519926071167,0.9999926090240479,407.79660296440125,327.8709049075842,0.9893956780433655,366.51668190956116,189.57549619674683,0.9999971389770508,211.6145703792572,224.49313205480576,0.9999974966049194,244.50346839427948,335.5129942893982,0.9432569742202759,254.0102254152298,180.225971698761,0.9831644892692566
458,319.038693189621,165.1482731103897,0.9998693466186523,247.14240849018097,338.6695759296417,0.01101301982998848,317.6422097682953,232.63067346811295,0.9999988079071045,398.23708033561707,233.8519926071167,0.9994286894798279,407.79660296440125,327.8709049075842,0.9807928204536438,367.1668772697449,189.94990932941437,0.9999940395355225,211.91045677661896,224.49313205480576,0.9999357461929321,244.50346839427948,335.5129942893982,0.19218969345092773,254.0102254152298,181.76953108608723,0.9795631766319275
459,319.038693189621,165.68282169103622,0.9999626874923706,319.6377853155136,158.49154275655746,0.009058378636837006,317.6422097682953,232.74135649204254,1.0,398.23708033561707,234.45609831809998,0.9995423555374146,407.44237446784973,332.1337192058563,0.9823752045631409,368.77438974380493,190.4059854745865,0.9999938011169434,212.74805235862732,224.49313205480576,0.9996575117111206,245.64053392410278,335.5129942893982,0.005597157869488001,254.0102254152298,183.9492192864418,0.9999188184738159
460,314.97658705711365,167.11170503497124,0.9999992847442627,319.6377853155136,158.49154275655746,0.010463900864124298,308.0356812477112,259.2728476524353,0.9999996423721313,392.8795928955078,285.3674964904785,0.9999802112579346,381.336101770401,335.064888715744,0.18144989013671875,378.49843859672546,201.74003076553345,0.9999566078186035,213.4738130569458,253.22874879837036,0.9997875094413757,245.64053392410278,335.5129942893982,0.028683938086032867,243.42850703001022,183.9492192864418,0.9999909400939941
461,314.97658705711365,167.2522612810135,0.9551122784614563,319.6287069916725,157.6602954864502,0.009221917949616909,307.8686602115631,259.779394865036,0.9999995231628418,392.8795928955078,290.12366366386414,0.9999901056289673,381.336101770401,344.0292009115219,0.9766744375228882,378.7162058353424,205.44325351715088,0.9927201271057129,214.45295119285583,255.014429227449,0.9999120235443115,245.64053392410278,339.4608225822449,0.24871040880680084,242.7723138332367,186.73006439208984,0.7760987877845764
462,313.07384825497866,167.2522612810135,0.9999935626983643,319.6287069916725,342.2904827594757,0.008989467285573483,307.5030244886875,260.0023584365845,0.9999998807907104,392.8795928955078,290.12366366386414,0.9998685121536255,381.336101770401,344.3726262450218,0.9997618794441223,378.7162058353424,205.44325351715088,0.5514770150184631,214.45295119285583,255.3732866048813,0.999853253364563,245.64053392410278,342.3473389148712,0.999329686164856,241.47199749946594,186.73006439208984,0.9999783039093018
463,312.5844468474388,167.11170503497124,0.9853036403656006,319.6902724802494,157.6602954864502,0.0106949582695961,306.1621584892273,260.5618419647217,0.9999994039535522,394.15435552597046,285.3674964904785,0.9994632601737976,382.4822878241539,355.06993556022644,0.9791594743728638,378.7162058353424,205.44325351715088,0.9848672747612,214.56387823820114,263.00869596004486,0.99952232837677,245.74151027202606,342.3473389148712,0.9891596436500549,241.47199749946594,183.81835693120956,0.9923689365386963
464,313.07384825497866,166.39752286672592,0.9999986886978149,320.2518594264984,157.26943135261536,0.01617147959768772,302.06907045841217,260.5618419647217,0.9999887943267822,397.2519186139107,280.5728403329849,0.9979471564292908,385.41910886764526,355.06993556022644,0.9988651275634766,373.917263507843,197.02011013031006,0.9975793957710266,213.4738130569458,263.00869596004486,0.9989559650421143,307.3726530075073,342.3473389148712,0.007971974089741707,241.47199749946594,183.7490351498127,0.9999773502349854
465,315.4062385559082,165.03785276412964,0.9932292699813843,320.2518594264984,157.26943135261536,0.00994950532913208,302.06907045841217,260.0023584365845,0.9999581575393677,397.2519186139107,277.67669892311096,0.999893307685852,389.62111189961433,355.06993556022644,0.9998600482940674,371.1317481994629,193.99645245075226,0.9996451139450073,214.56387823820114,263.00869596004486,0.999535083770752,307.3726530075073,335.38966155052185,0.007364845834672451,241.8143011033535,183.27051493525505,0.9597641229629517
466,317.2760806083679,164.8412954211235,0.999966025352478,320.2518594264984,332.5746832191944,0.005909432657063007,302.06907045841217,240.50366377830505,0.9999884366989136,397.2519186139107,249.37979245185852,0.9996713399887085,400.67339622974396,338.3023467063904,0.998534083366394,365.9319906234741,190.05147910118103,0.9999419450759888,214.60432243347168,249.22374033927917,0.5271878838539124,307.3726530075073,333.23456251621246,0.003381052054464817,245.79640817642212,182.88910800218582,0.9962437152862549
467,320.34829223155975,164.4734447002411,0.9999792575836182,320.2518594264984,157.79132361710072,0.012259653769433498,305.0903687104583,235.28581082820892,0.9999991655349731,396.9257755279541,235.76183533668518,0.999925971031189,405.1002941131592,318.1082721501589,0.9826725721359253,365.783415555954,190.05147910118103,0.9999909400939941,216.61113357543945,240.26653027534485,0.9999628067016602,246.6762022972107,331.54260206222534,0.9953678846359253,252.05283403396606,180.68047958612442,0.9999901056289673
468,323.50156021118164,163.7837357521057,0.9999040365219116,248.54041987657547,332.5746832191944,0.02397400513291359,317.1013026237488,228.62454092502594,0.9999998807907104,396.9257755279541,235.76183533668518,0.9999915361404419,406.0174922943115,318.1082721501589,0.9967156648635864,365.783415555954,190.05147910118103,0.9999963045120239,224.566303730011,218.08659636974335,0.9999810457229614,239.37661457061768,331.54260206222534,0.999309778213501,259.89431285858154,179.15787214040756,0.9993376135826111
469,323.50156021118164,162.62698459625244,0.9981482028961182,248.54041987657547,332.5746832191944,0.014510143548250198,320.115505695343,228.62454092502594,0.9999947547912598,396.9257755279541,235.76183533668518,0.9999487400054932,406.0174922943115,318.1082721501589,0.9997795224189758,365.9319906234741,192.2365837097168,0.999997615814209,224.566303730011,218.08659636974335,0.9991306662559509,238.69247090816498,331.54260206222534,0.9994076490402222,265.84281492233276,179.15787214040756,0.028673255816102028
470,325.92795491218567,161.1712019443512,0.9999383687973022,248.54041987657547,327.96532602235675,0.03614036738872528,320.115505695343,228.62454092502594,0.9999934434890747,401.1054446697235,239.28111791610718,0.9989325404167175,406.0174922943115,319.2650430202484,0.8809243440628052,370.0999358147383,195.52921271324158,0.9999938011169434,224.566303730011,218.08659636974335,0.9681965708732605,238.69247090816498,331.54260206222534,0.9655908346176147,265.84281492233276,179.15787214040756,0.9998542070388794
471,323.50156021118164,161.1712019443512,0.9998180270195007,248.54041987657547,327.96532602235675,0.011379016563296318,320.115505695343,230.3677372932434,0.9999961853027344,401.1054446697235,239.54302871227264,0.9993031024932861,405.14567518234253,331.73283982276917,0.9973005652427673,370.3036127090454,195.52921271324158,0.9999945163726807,217.39038521051407,222.45172548294067,0.9645883440971375,239.37661457061768,331.54260206222534,0.9867521524429321,265.84281492233276,179.89638650417328,0.9977571368217468
472,322.3519859313965,161.1712019443512,0.9999909400939941,248.54041987657547,335.2037522792816,0.013332114554941654,316.23857295513153,243.20003032684326,0.9999995231628418,401.1054446697235,245.85431957244873,0.9937384128570557,401.541645526886,335.6605064868927,0.5930753350257874,370.8301619440317,195.52921271324158,0.999988317489624,217.39038521051407,242.95683336257935,0.9979580640792847,242.67468112707138,335.00808042287827,0.13408686220645905,256.1560022830963,181.4158124923706,0.9999692440032959
473,321.7591026723385,164.34599232673645,0.9999760389328003,250.26948755979538,340.07835268974304,0.06465697288513184,311.5151264667511,251.9104199409485,0.9999997615814209,398.45090103149414,249.69627785682678,0.999874472618103,400.4251127243042,336.2817711830139,0.9900604486465454,370.8301619440317,195.52921271324158,0.9968145489692688,216.09670734405518,256.2838011980057,0.9999063014984131,245.72968542575836,336.3769121170044,0.9628013372421265,254.4315059185028,187.2284232378006,0.9976615905761719
474,320.27552008628845,164.74657440185547,0.999991774559021,250.26948755979538,344.95604848861694,0.02980681322515011,310.2731513977051,253.49861085414886,0.9999998807907104,397.19801020622253,250.60927057266235,0.9923601746559143,394.58678925037384,336.2817711830139,0.9997512698173523,371.43852615356445,195.52921271324158,0.9993507266044617,216.0084450142458,258.5226221084595,0.9998903274536133,246.53276705741882,340.04757928848267,0.9865084886550903,246.77579271793365,191.0773981809616,0.9626507759094238
475,317.0142252445221,164.74657440185547,0.9999638795852661,253.36792540550232,344.95604848861694,0.10835271328687668,309.7911036014557,253.66616106033325,0.9999998807907104,396.584431886673,268.07613039016724,0.9999473094940186,390.2864453792572,336.57718551158905,0.9989468455314636,371.59520530700684,197.66677522659302,0.9998284578323364,216.09670734405518,269.10490596294403,0.9997223019599915,249.67551243305206,341.1089961528778,0.9812411665916443,245.2552354335785,193.59011280536652,0.9902933835983276
476,316.67646503448486,164.74657440185547,0.9998562335968018,254.43304884433746,344.95604848861694,0.022065088152885437,309.7911036014557,254.13073943555355,0.9999998807907104,396.4607504606247,271.7258450984955,0.9999562501907349,389.15312337875366,337.81365418434143,0.9995319843292236,373.18278604745865,197.66677522659302,0.995368242263794,218.79748731851578,269.10490596294403,0.9999215602874756,251.3723060488701,347.0924804210663,0.992854654788971,242.00584292411804,193.59011280536652,0.6937454342842102
477,316.67646503448486,164.74657440185547,0.9997410178184509,254.43304884433746,342.83382987976074,0.013315490446984768,309.7911036014557,256.0734043121338,0.9999991655349731,395.92378997802734,277.83241863548756,0.9998093247413635,389.15312337875366,337.81365418434143,0.9991002082824707,374.3120732307434,199.39019322395325,0.9899615049362183,220.677827835083,269.10490596294403,0.999207079410553,251.3723060488701,347.0924804210663,0.03716711327433586,242.00584292411804,193.59011280536652,0.8699268698692322
